## RECSRecommendations Upload File
## RECS''## RECS'' indicates a Recommendations pre-process header. Please do not remove these lines.
## RECS
## RECSUse this file to upload product display information to Recommendations. Each product has its own row. Each line must contain 19 values and if not all are filled a space should be left.
## RECSThe last 100 columns (entity.custom1 - entity.custom100) are custom. The name 'customN' can be replaced with a custom name such as 'onSale' or 'brand'.
## RECSIf the products already exist in Recommendations then changes uploaded here will override the data in Recommendations. Any new attributes entered here will be added to the product''s entry in Recommendations.
## RECSentity.id,entity.sku,entity.pageUrl,entity.name,entity.thumbnailUrl,entity.categoryId,entity.message,entity.value,entity.inventory,entity.margin,entity.last_updated_by,entity.multi_english,entity.availability,entity.tax_country,entity.tax_region,entity.tax_rate,entity.product_type,entity.item_group_id,entity.color,entity.size,entity.brand,entity.gtin,entity.price,entity.category,entity.category_uids
24-MG03,24-MG03,https://dsn.adobe.com/web/experiencelab/product?productId=24-MG03,Summit Watch,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/m/g/mg03-br-0.jpg,[3, 7, 6, 8], , , , , , , , , , , , , , , , ,0,Gear,['Mw==', 'Nw==', 'Ng==', 'OA==']
24-MG01,24-MG01,https://dsn.adobe.com/web/experiencelab/product?productId=24-MG01,Endurance Watch,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/m/g/mg01-bk-0.jpg,[3, 6], , , , , , , , , , , , , , , , ,0,Gear,['Mw==', 'Ng==']
24-MG01,24-MG01,https://dsn.adobe.com/web/experiencelab/product?productId=24-MG01,Endurance Watch,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/m/g/mg01-bk-0.jpg,[3, 6], , , , , , , , , , , , , , , , ,0,Gear,['Mw==', 'Ng==']
24-MG01,24-MG01,https://dsn.adobe.com/web/experiencelab/product?productId=24-MG01,Endurance Watch,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/m/g/mg01-bk-0.jpg,[3, 6], , , , , , , , , , , , , , , , ,0,Gear,['Mw==', 'Ng==']
24-MG01,24-MG01,https://dsn.adobe.com/web/experiencelab/product?productId=24-MG01,Endurance Watch,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/m/g/mg01-bk-0.jpg,[3, 6], , , , , , , , , , , , , , , , ,0,Gear,['Mw==', 'Ng==']
24-MG01,24-MG01,https://dsn.adobe.com/web/experiencelab/product?productId=24-MG01,Endurance Watch,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/m/g/mg01-bk-0.jpg,[3, 6], , , , , , , , , , , , , , , , ,0,Gear,['Mw==', 'Ng==']
24-MG01,24-MG01,https://dsn.adobe.com/web/experiencelab/product?productId=24-MG01,Endurance Watch,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/m/g/mg01-bk-0.jpg,[3, 6], , , , , , , , , , , , , , , , ,0,Gear,['Mw==', 'Ng==']
24-MG01,24-MG01,https://dsn.adobe.com/web/experiencelab/product?productId=24-MG01,Endurance Watch,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/m/g/mg01-bk-0.jpg,[3, 6], , , , , , , , , , , , , , , , ,0,Gear,['Mw==', 'Ng==']
24-MG01,24-MG01,https://dsn.adobe.com/web/experiencelab/product?productId=24-MG01,Endurance Watch,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/m/g/mg01-bk-0.jpg,[3, 6], , , , , , , , , , , , , , , , ,0,Gear,['Mw==', 'Ng==']
24-MG01,24-MG01,https://dsn.adobe.com/web/experiencelab/product?productId=24-MG01,Endurance Watch,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/m/g/mg01-bk-0.jpg,[3, 6], , , , , , , , , , , , , , , , ,0,Gear,['Mw==', 'Ng==']
24-MG01,24-MG01,https://dsn.adobe.com/web/experiencelab/product?productId=24-MG01,Endurance Watch,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/m/g/mg01-bk-0.jpg,[3, 6], , , , , , , , , , , , , , , , ,0,Gear,['Mw==', 'Ng==']
24-MG01,24-MG01,https://dsn.adobe.com/web/experiencelab/product?productId=24-MG01,Endurance Watch,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/m/g/mg01-bk-0.jpg,[3, 6], , , , , , , , , , , , , , , , ,0,Gear,['Mw==', 'Ng==']
24-MG01,24-MG01,https://dsn.adobe.com/web/experiencelab/product?productId=24-MG01,Endurance Watch,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/m/g/mg01-bk-0.jpg,[3, 6], , , , , , , , , , , , , , , , ,0,Gear,['Mw==', 'Ng==']
24-MG01,24-MG01,https://dsn.adobe.com/web/experiencelab/product?productId=24-MG01,Endurance Watch,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/m/g/mg01-bk-0.jpg,[3, 6], , , , , , , , , , , , , , , , ,0,Gear,['Mw==', 'Ng==']
24-MG01,24-MG01,https://dsn.adobe.com/web/experiencelab/product?productId=24-MG01,Endurance Watch,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/m/g/mg01-bk-0.jpg,[3, 6], , , , , , , , , , , , , , , , ,0,Gear,['Mw==', 'Ng==']
24-MG01,24-MG01,https://dsn.adobe.com/web/experiencelab/product?productId=24-MG01,Endurance Watch,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/m/g/mg01-bk-0.jpg,[3, 6], , , , , , , , , , , , , , , , ,0,Gear,['Mw==', 'Ng==']
24-MG01,24-MG01,https://dsn.adobe.com/web/experiencelab/product?productId=24-MG01,Endurance Watch,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/m/g/mg01-bk-0.jpg,[3, 6], , , , , , , , , , , , , , , , ,0,Gear,['Mw==', 'Ng==']
24-MG01,24-MG01,https://dsn.adobe.com/web/experiencelab/product?productId=24-MG01,Endurance Watch,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/m/g/mg01-bk-0.jpg,[3, 6], , , , , , , , , , , , , , , , ,0,Gear,['Mw==', 'Ng==']
24-MG01,24-MG01,https://dsn.adobe.com/web/experiencelab/product?productId=24-MG01,Endurance Watch,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/m/g/mg01-bk-0.jpg,[3, 6], , , , , , , , , , , , , , , , ,0,Gear,['Mw==', 'Ng==']
24-MG01,24-MG01,https://dsn.adobe.com/web/experiencelab/product?productId=24-MG01,Endurance Watch,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/m/g/mg01-bk-0.jpg,[3, 6], , , , , , , , , , , , , , , , ,0,Gear,['Mw==', 'Ng==']
24-MG01,24-MG01,https://dsn.adobe.com/web/experiencelab/product?productId=24-MG01,Endurance Watch,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/m/g/mg01-bk-0.jpg,[3, 6], , , , , , , , , , , , , , , , ,0,Gear,['Mw==', 'Ng==']
24-MG01,24-MG01,https://dsn.adobe.com/web/experiencelab/product?productId=24-MG01,Endurance Watch,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/m/g/mg01-bk-0.jpg,[3, 6], , , , , , , , , , , , , , , , ,0,Gear,['Mw==', 'Ng==']
24-MG01,24-MG01,https://dsn.adobe.com/web/experiencelab/product?productId=24-MG01,Endurance Watch,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/m/g/mg01-bk-0.jpg,[3, 6], , , , , , , , , , , , , , , , ,0,Gear,['Mw==', 'Ng==']
24-MG01,24-MG01,https://dsn.adobe.com/web/experiencelab/product?productId=24-MG01,Endurance Watch,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/m/g/mg01-bk-0.jpg,[3, 6], , , , , , , , , , , , , , , , ,0,Gear,['Mw==', 'Ng==']
24-MG01,24-MG01,https://dsn.adobe.com/web/experiencelab/product?productId=24-MG01,Endurance Watch,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/m/g/mg01-bk-0.jpg,[3, 6], , , , , , , , , , , , , , , , ,0,Gear,['Mw==', 'Ng==']
24-MG01,24-MG01,https://dsn.adobe.com/web/experiencelab/product?productId=24-MG01,Endurance Watch,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/m/g/mg01-bk-0.jpg,[3, 6], , , , , , , , , , , , , , , , ,0,Gear,['Mw==', 'Ng==']
WSH05,WSH05,https://dsn.adobe.com/web/experiencelab/product?productId=WSH05,Bess Yoga Short,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/s/wsh05-blue_main_1.jpg,[22, 30, 28], , , , , , , , , , , , , , , , ,0,Women / Bottoms,['MjI=', 'MzA=', 'Mjg=']
WSH05,WSH05,https://dsn.adobe.com/web/experiencelab/product?productId=WSH05,Bess Yoga Short,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/s/wsh05-blue_main_1.jpg,[22, 30, 28], , , , , , , , , , , , , , , , ,0,Women / Bottoms,['MjI=', 'MzA=', 'Mjg=']
WSH05,WSH05,https://dsn.adobe.com/web/experiencelab/product?productId=WSH05,Bess Yoga Short,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/s/wsh05-blue_main_1.jpg,[22, 30, 28], , , , , , , , , , , , , , , , ,0,Women / Bottoms,['MjI=', 'MzA=', 'Mjg=']
WSH05,WSH05,https://dsn.adobe.com/web/experiencelab/product?productId=WSH05,Bess Yoga Short,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/s/wsh05-blue_main_1.jpg,[22, 30, 28], , , , , , , , , , , , , , , , ,0,Women / Bottoms,['MjI=', 'MzA=', 'Mjg=']
WSH05,WSH05,https://dsn.adobe.com/web/experiencelab/product?productId=WSH05,Bess Yoga Short,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/s/wsh05-blue_main_1.jpg,[22, 30, 28], , , , , , , , , , , , , , , , ,0,Women / Bottoms,['MjI=', 'MzA=', 'Mjg=']
WSH05,WSH05,https://dsn.adobe.com/web/experiencelab/product?productId=WSH05,Bess Yoga Short,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/s/wsh05-blue_main_1.jpg,[22, 30, 28], , , , , , , , , , , , , , , , ,0,Women / Bottoms,['MjI=', 'MzA=', 'Mjg=']
WSH05,WSH05,https://dsn.adobe.com/web/experiencelab/product?productId=WSH05,Bess Yoga Short,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/s/wsh05-blue_main_1.jpg,[22, 30, 28], , , , , , , , , , , , , , , , ,0,Women / Bottoms,['MjI=', 'MzA=', 'Mjg=']
WSH05,WSH05,https://dsn.adobe.com/web/experiencelab/product?productId=WSH05,Bess Yoga Short,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/s/wsh05-blue_main_1.jpg,[22, 30, 28], , , , , , , , , , , , , , , , ,0,Women / Bottoms,['MjI=', 'MzA=', 'Mjg=']
WSH05,WSH05,https://dsn.adobe.com/web/experiencelab/product?productId=WSH05,Bess Yoga Short,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/s/wsh05-blue_main_1.jpg,[22, 30, 28], , , , , , , , , , , , , , , , ,0,Women / Bottoms,['MjI=', 'MzA=', 'Mjg=']
WSH05,WSH05,https://dsn.adobe.com/web/experiencelab/product?productId=WSH05,Bess Yoga Short,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/s/wsh05-blue_main_1.jpg,[22, 30, 28], , , , , , , , , , , , , , , , ,0,Women / Bottoms,['MjI=', 'MzA=', 'Mjg=']
WSH05,WSH05,https://dsn.adobe.com/web/experiencelab/product?productId=WSH05,Bess Yoga Short,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/s/wsh05-blue_main_1.jpg,[22, 30, 28], , , , , , , , , , , , , , , , ,0,Women / Bottoms,['MjI=', 'MzA=', 'Mjg=']
WSH05,WSH05,https://dsn.adobe.com/web/experiencelab/product?productId=WSH05,Bess Yoga Short,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/s/wsh05-blue_main_1.jpg,[22, 30, 28], , , , , , , , , , , , , , , , ,0,Women / Bottoms,['MjI=', 'MzA=', 'Mjg=']
WSH05,WSH05,https://dsn.adobe.com/web/experiencelab/product?productId=WSH05,Bess Yoga Short,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/s/wsh05-blue_main_1.jpg,[22, 30, 28], , , , , , , , , , , , , , , , ,0,Women / Bottoms,['MjI=', 'MzA=', 'Mjg=']
WSH05,WSH05,https://dsn.adobe.com/web/experiencelab/product?productId=WSH05,Bess Yoga Short,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/s/wsh05-blue_main_1.jpg,[22, 30, 28], , , , , , , , , , , , , , , , ,0,Women / Bottoms,['MjI=', 'MzA=', 'Mjg=']
WSH05,WSH05,https://dsn.adobe.com/web/experiencelab/product?productId=WSH05,Bess Yoga Short,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/s/wsh05-blue_main_1.jpg,[22, 30, 28], , , , , , , , , , , , , , , , ,0,Women / Bottoms,['MjI=', 'MzA=', 'Mjg=']
WSH05,WSH05,https://dsn.adobe.com/web/experiencelab/product?productId=WSH05,Bess Yoga Short,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/s/wsh05-blue_main_1.jpg,[22, 30, 28], , , , , , , , , , , , , , , , ,0,Women / Bottoms,['MjI=', 'MzA=', 'Mjg=']
WSH05,WSH05,https://dsn.adobe.com/web/experiencelab/product?productId=WSH05,Bess Yoga Short,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/s/wsh05-blue_main_1.jpg,[22, 30, 28], , , , , , , , , , , , , , , , ,0,Women / Bottoms,['MjI=', 'MzA=', 'Mjg=']
WSH05,WSH05,https://dsn.adobe.com/web/experiencelab/product?productId=WSH05,Bess Yoga Short,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/s/wsh05-blue_main_1.jpg,[22, 30, 28], , , , , , , , , , , , , , , , ,0,Women / Bottoms,['MjI=', 'MzA=', 'Mjg=']
WSH05,WSH05,https://dsn.adobe.com/web/experiencelab/product?productId=WSH05,Bess Yoga Short,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/s/wsh05-blue_main_1.jpg,[22, 30, 28], , , , , , , , , , , , , , , , ,0,Women / Bottoms,['MjI=', 'MzA=', 'Mjg=']
WSH05,WSH05,https://dsn.adobe.com/web/experiencelab/product?productId=WSH05,Bess Yoga Short,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/s/wsh05-blue_main_1.jpg,[22, 30, 28], , , , , , , , , , , , , , , , ,0,Women / Bottoms,['MjI=', 'MzA=', 'Mjg=']
WSH05,WSH05,https://dsn.adobe.com/web/experiencelab/product?productId=WSH05,Bess Yoga Short,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/s/wsh05-blue_main_1.jpg,[22, 30, 28], , , , , , , , , , , , , , , , ,0,Women / Bottoms,['MjI=', 'MzA=', 'Mjg=']
WSH05,WSH05,https://dsn.adobe.com/web/experiencelab/product?productId=WSH05,Bess Yoga Short,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/s/wsh05-blue_main_1.jpg,[22, 30, 28], , , , , , , , , , , , , , , , ,0,Women / Bottoms,['MjI=', 'MzA=', 'Mjg=']
WSH05,WSH05,https://dsn.adobe.com/web/experiencelab/product?productId=WSH05,Bess Yoga Short,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/s/wsh05-blue_main_1.jpg,[22, 30, 28], , , , , , , , , , , , , , , , ,0,Women / Bottoms,['MjI=', 'MzA=', 'Mjg=']
WSH05,WSH05,https://dsn.adobe.com/web/experiencelab/product?productId=WSH05,Bess Yoga Short,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/s/wsh05-blue_main_1.jpg,[22, 30, 28], , , , , , , , , , , , , , , , ,0,Women / Bottoms,['MjI=', 'MzA=', 'Mjg=']
WSH05,WSH05,https://dsn.adobe.com/web/experiencelab/product?productId=WSH05,Bess Yoga Short,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/s/wsh05-blue_main_1.jpg,[22, 30, 28], , , , , , , , , , , , , , , , ,0,Women / Bottoms,['MjI=', 'MzA=', 'Mjg=']
WH05,WH05,https://dsn.adobe.com/web/experiencelab/product?productId=WH05,Selene Yoga Hoodie,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/h/wh05-white_main_1.jpg,[21, 24], , , , , , , , , , , , , , , , ,0,Women / Tops,['MjE=', 'MjQ=']
WH05,WH05,https://dsn.adobe.com/web/experiencelab/product?productId=WH05,Selene Yoga Hoodie,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/h/wh05-white_main_1.jpg,[21, 24], , , , , , , , , , , , , , , , ,0,Women / Tops,['MjE=', 'MjQ=']
WH05,WH05,https://dsn.adobe.com/web/experiencelab/product?productId=WH05,Selene Yoga Hoodie,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/h/wh05-white_main_1.jpg,[21, 24], , , , , , , , , , , , , , , , ,0,Women / Tops,['MjE=', 'MjQ=']
WH05,WH05,https://dsn.adobe.com/web/experiencelab/product?productId=WH05,Selene Yoga Hoodie,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/h/wh05-white_main_1.jpg,[21, 24], , , , , , , , , , , , , , , , ,0,Women / Tops,['MjE=', 'MjQ=']
WH05,WH05,https://dsn.adobe.com/web/experiencelab/product?productId=WH05,Selene Yoga Hoodie,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/h/wh05-white_main_1.jpg,[21, 24], , , , , , , , , , , , , , , , ,0,Women / Tops,['MjE=', 'MjQ=']
WH05,WH05,https://dsn.adobe.com/web/experiencelab/product?productId=WH05,Selene Yoga Hoodie,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/h/wh05-white_main_1.jpg,[21, 24], , , , , , , , , , , , , , , , ,0,Women / Tops,['MjE=', 'MjQ=']
WH05,WH05,https://dsn.adobe.com/web/experiencelab/product?productId=WH05,Selene Yoga Hoodie,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/h/wh05-white_main_1.jpg,[21, 24], , , , , , , , , , , , , , , , ,0,Women / Tops,['MjE=', 'MjQ=']
WH05,WH05,https://dsn.adobe.com/web/experiencelab/product?productId=WH05,Selene Yoga Hoodie,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/h/wh05-white_main_1.jpg,[21, 24], , , , , , , , , , , , , , , , ,0,Women / Tops,['MjE=', 'MjQ=']
WH05,WH05,https://dsn.adobe.com/web/experiencelab/product?productId=WH05,Selene Yoga Hoodie,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/h/wh05-white_main_1.jpg,[21, 24], , , , , , , , , , , , , , , , ,0,Women / Tops,['MjE=', 'MjQ=']
WH05,WH05,https://dsn.adobe.com/web/experiencelab/product?productId=WH05,Selene Yoga Hoodie,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/h/wh05-white_main_1.jpg,[21, 24], , , , , , , , , , , , , , , , ,0,Women / Tops,['MjE=', 'MjQ=']
WH05,WH05,https://dsn.adobe.com/web/experiencelab/product?productId=WH05,Selene Yoga Hoodie,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/h/wh05-white_main_1.jpg,[21, 24], , , , , , , , , , , , , , , , ,0,Women / Tops,['MjE=', 'MjQ=']
WH05,WH05,https://dsn.adobe.com/web/experiencelab/product?productId=WH05,Selene Yoga Hoodie,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/h/wh05-white_main_1.jpg,[21, 24], , , , , , , , , , , , , , , , ,0,Women / Tops,['MjE=', 'MjQ=']
WH05,WH05,https://dsn.adobe.com/web/experiencelab/product?productId=WH05,Selene Yoga Hoodie,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/h/wh05-white_main_1.jpg,[21, 24], , , , , , , , , , , , , , , , ,0,Women / Tops,['MjE=', 'MjQ=']
WH05,WH05,https://dsn.adobe.com/web/experiencelab/product?productId=WH05,Selene Yoga Hoodie,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/h/wh05-white_main_1.jpg,[21, 24], , , , , , , , , , , , , , , , ,0,Women / Tops,['MjE=', 'MjQ=']
WH05,WH05,https://dsn.adobe.com/web/experiencelab/product?productId=WH05,Selene Yoga Hoodie,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/h/wh05-white_main_1.jpg,[21, 24], , , , , , , , , , , , , , , , ,0,Women / Tops,['MjE=', 'MjQ=']
WH05,WH05,https://dsn.adobe.com/web/experiencelab/product?productId=WH05,Selene Yoga Hoodie,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/h/wh05-white_main_1.jpg,[21, 24], , , , , , , , , , , , , , , , ,0,Women / Tops,['MjE=', 'MjQ=']
WH05,WH05,https://dsn.adobe.com/web/experiencelab/product?productId=WH05,Selene Yoga Hoodie,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/h/wh05-white_main_1.jpg,[21, 24], , , , , , , , , , , , , , , , ,0,Women / Tops,['MjE=', 'MjQ=']
WH05,WH05,https://dsn.adobe.com/web/experiencelab/product?productId=WH05,Selene Yoga Hoodie,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/h/wh05-white_main_1.jpg,[21, 24], , , , , , , , , , , , , , , , ,0,Women / Tops,['MjE=', 'MjQ=']
WH05,WH05,https://dsn.adobe.com/web/experiencelab/product?productId=WH05,Selene Yoga Hoodie,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/h/wh05-white_main_1.jpg,[21, 24], , , , , , , , , , , , , , , , ,0,Women / Tops,['MjE=', 'MjQ=']
WH05,WH05,https://dsn.adobe.com/web/experiencelab/product?productId=WH05,Selene Yoga Hoodie,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/h/wh05-white_main_1.jpg,[21, 24], , , , , , , , , , , , , , , , ,0,Women / Tops,['MjE=', 'MjQ=']
WH05,WH05,https://dsn.adobe.com/web/experiencelab/product?productId=WH05,Selene Yoga Hoodie,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/h/wh05-white_main_1.jpg,[21, 24], , , , , , , , , , , , , , , , ,0,Women / Tops,['MjE=', 'MjQ=']
WH05,WH05,https://dsn.adobe.com/web/experiencelab/product?productId=WH05,Selene Yoga Hoodie,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/h/wh05-white_main_1.jpg,[21, 24], , , , , , , , , , , , , , , , ,0,Women / Tops,['MjE=', 'MjQ=']
WH05,WH05,https://dsn.adobe.com/web/experiencelab/product?productId=WH05,Selene Yoga Hoodie,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/h/wh05-white_main_1.jpg,[21, 24], , , , , , , , , , , , , , , , ,0,Women / Tops,['MjE=', 'MjQ=']
WH05,WH05,https://dsn.adobe.com/web/experiencelab/product?productId=WH05,Selene Yoga Hoodie,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/h/wh05-white_main_1.jpg,[21, 24], , , , , , , , , , , , , , , , ,0,Women / Tops,['MjE=', 'MjQ=']
WH05,WH05,https://dsn.adobe.com/web/experiencelab/product?productId=WH05,Selene Yoga Hoodie,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/w/h/wh05-white_main_1.jpg,[21, 24], , , , , , , , , , , , , , , , ,0,Women / Tops,['MjE=', 'MjQ=']
MSH09,MSH09,https://dsn.adobe.com/web/experiencelab/product?productId=MSH09,Troy Yoga Short,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/m/s/msh09-blue_main_1.jpg,[13, 35, 19], , , , , , , , , , , , , , , , ,0,Men / Bottoms,['MTM=', 'MzU=', 'MTk=']
MSH09,MSH09,https://dsn.adobe.com/web/experiencelab/product?productId=MSH09,Troy Yoga Short,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/m/s/msh09-blue_main_1.jpg,[13, 35, 19], , , , , , , , , , , , , , , , ,0,Men / Bottoms,['MTM=', 'MzU=', 'MTk=']
MSH09,MSH09,https://dsn.adobe.com/web/experiencelab/product?productId=MSH09,Troy Yoga Short,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/m/s/msh09-blue_main_1.jpg,[13, 35, 19], , , , , , , , , , , , , , , , ,0,Men / Bottoms,['MTM=', 'MzU=', 'MTk=']
MSH09,MSH09,https://dsn.adobe.com/web/experiencelab/product?productId=MSH09,Troy Yoga Short,https://magdev11.adobedemo.com/media/catalog/product/cache/7fa649b51b890fd1480d6dfbd7897a94/m/s/msh09-blue_main_1.jpg,[13, 35, 19], , , , , , , , , , , , , , , , ,0,Men / Bottoms,['MTM=', 'MzU=', 'MTk=']
